timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1738999800000,2025-02-08 15:30:00,2831.0,2888.0,2800.9,2887.99,96.089,1739000699999,2025-02-08 15:44:59,272865.80375,101,42.982,124083.84694,0
1739000700000,2025-02-08 15:45:00,2852.79,2870.0,2688.0,2869.9,144.332,1739001599999,2025-02-08 15:59:59,408025.37925,53,37.436,107430.235,0
1739001600000,2025-02-08 16:00:00,2869.9,2870.0,2681.0,2681.01,423.67,1739002499999,2025-02-08 16:14:59,1151648.74281,98,82.709,237324.82809,0
1739002500000,2025-02-08 16:15:00,2681.11,2870.0,2681.01,2799.9,86.414,1739003399999,2025-02-08 16:29:59,238806.13859,144,33.604,96289.07427,0
1739003400000,2025-02-08 16:30:00,2681.11,2820.0,2681.01,2681.01,76.463,1739004299999,2025-02-08 16:44:59,208638.94029,72,24.322,68545.12491,0
1739004300000,2025-02-08 16:45:00,2681.11,2820.0,2681.11,2820.0,9.32,1739005199999,2025-02-08 16:59:59,26075.25134,49,5.042,14047.66575,0
1739005200000,2025-02-08 17:00:00,2820.0,2820.0,2681.11,2723.43,130.389,1739006099999,2025-02-08 17:14:59,358516.65733,42,34.236,96430.55103,0
1739006100000,2025-02-08 17:15:00,2819.9,2819.9,2681.12,2728.76,50.845,1739006999999,2025-02-08 17:29:59,141435.79414,81,3.322,9074.38722,0
1739007000000,2025-02-08 17:30:00,2695.79,2820.0,2681.12,2819.9,24.599,1739007899999,2025-02-08 17:44:59,67779.62861,64,12.97,36411.06483,0
1739007900000,2025-02-08 17:45:00,2819.9,2820.0,2681.12,2708.46,55.807,1739008799999,2025-02-08 17:59:59,155163.33525,78,37.756,105752.33285,0
1739008800000,2025-02-08 18:00:00,2727.54,2999.99,2683.2,2899.9,1387.394,1739009699999,2025-02-08 18:14:59,4025204.84016,109,1377.628,3998916.19554,0
1739009700000,2025-02-08 18:15:00,2883.56,2900.0,2685.0,2899.9,64.911,1739010599999,2025-02-08 18:29:59,183869.96439,121,41.15,119301.62031,0
1739010600000,2025-02-08 18:30:00,2892.69,2899.9,2685.01,2685.21,125.077,1739011499999,2025-02-08 18:44:59,346282.2499,261,48.087,139228.8341,0
1739011500000,2025-02-08 18:45:00,2764.41,2900.0,2685.11,2899.9,197.624,1739012399999,2025-02-08 18:59:59,555507.51862,726,84.595,244353.81313,0
1739012400000,2025-02-08 19:00:00,2862.71,2900.0,2685.11,2685.21,121.823,1739013299999,2025-02-08 19:14:59,350081.99385,221,98.993,286723.65317,0
1739013300000,2025-02-08 19:15:00,2761.96,2900.0,2685.11,2686.1,79.397,1739014199999,2025-02-08 19:29:59,218976.64963,220,12.268,35126.52791,0
1739014200000,2025-02-08 19:30:00,2687.44,2850.0,2686.0,2849.9,117.116,1739015099999,2025-02-08 19:44:59,326083.39376,202,68.846,195748.71504,0
1739015100000,2025-02-08 19:45:00,2849.9,2850.0,2686.01,2793.29,139.359,1739015999999,2025-02-08 19:59:59,384370.38439,190,65.446,185085.76729,0
1739016000000,2025-02-08 20:00:00,2791.89,2850.0,2686.01,2819.13,50.239,1739016899999,2025-02-08 20:14:59,139882.09535,314,28.759,81525.37167,0
1739016900000,2025-02-08 20:15:00,2849.9,2900.0,2686.01,2873.0,228.24,1739017799999,2025-02-08 20:29:59,631662.52577,438,105.406,301116.4335,0
1739017800000,2025-02-08 20:30:00,2800.1,2900.0,2687.0,2847.56,106.16,1739018699999,2025-02-08 20:44:59,304775.59208,378,85.742,248389.56589,0
1739018700000,2025-02-08 20:45:00,2764.65,2900.0,2687.1,2900.0,39.888,1739019599999,2025-02-08 20:59:59,114505.96242,156,19.411,56097.94104,0
1739019600000,2025-02-08 21:00:00,2883.78,2950.0,2848.08,2900.0,411.6,1739020499999,2025-02-08 21:14:59,1191332.30337,107,294.545,857276.80327,0
1739020500000,2025-02-08 21:15:00,2886.0,2950.0,2688.0,2949.9,385.866,1739021399999,2025-02-08 21:29:59,1092758.44506,248,225.169,658487.31227,0
1739021400000,2025-02-08 21:30:00,2916.82,2999.99,2688.01,2900.0,464.806,1739022299999,2025-02-08 21:44:59,1284379.69522,327,157.31,449150.78677,0
1739022300000,2025-02-08 21:45:00,2838.93,2999.99,2820.72,2981.1,413.72,1739023199999,2025-02-08 21:59:59,1216677.91844,349,156.128,467946.51267,0
1739023200000,2025-02-08 22:00:00,2981.1,2999.0,2834.2,2950.0,276.087,1739024099999,2025-02-08 22:14:59,812027.8188,255,175.65,524131.70925,0
1739024100000,2025-02-08 22:15:00,2915.06,2998.9,2767.34,2828.89,210.774,1739024999999,2025-02-08 22:29:59,612687.26415,344,107.962,323048.69543,0
1739025000000,2025-02-08 22:30:00,2797.68,2998.9,2767.34,2950.09,221.459,1739025899999,2025-02-08 22:44:59,652629.12217,424,128.03,383406.91012,0
1739025900000,2025-02-08 22:45:00,2950.0,2999.0,2885.04,2950.0,419.174,1739026799999,2025-02-08 22:59:59,1239286.46725,772,217.773,653027.40597,0
1739026800000,2025-02-08 23:00:00,2900.1,2999.0,2900.1,2968.58,194.962,1739027699999,2025-02-08 23:14:59,569928.57603,535,15.144,45203.52663,0
1739027700000,2025-02-08 23:15:00,2938.59,2999.0,2900.2,2900.2,110.049,1739028599999,2025-02-08 23:29:59,325259.06621,185,64.702,193648.35086,0
1739028600000,2025-02-08 23:30:00,2910.21,2999.99,2900.1,2999.79,260.029,1739029499999,2025-02-08 23:44:59,767793.72717,252,136.725,409951.65745,0
1739029500000,2025-02-08 23:45:00,2999.79,2999.89,2900.0,2999.89,413.683,1739030399999,2025-02-08 23:59:59,1220452.28204,228,220.634,660248.96001,0
1739030400000,2025-02-09 00:00:00,2922.35,2999.89,2900.1,2958.1,194.774,1739031299999,2025-02-09 00:14:59,575926.35019,197,111.133,333132.6264,0
1739031300000,2025-02-09 00:15:00,2958.1,2970.0,2890.26,2890.26,1251.151,1739032199999,2025-02-09 00:29:59,3641085.63001,91,86.53,254556.01561,0
1739032200000,2025-02-09 00:30:00,2890.26,2998.9,2876.99,2921.59,1030.394,1739033099999,2025-02-09 00:44:59,2979279.10752,70,80.007,232118.48682,0
1739033100000,2025-02-09 00:45:00,2900.0,2996.9,2876.89,2953.49,268.782,1739033999999,2025-02-09 00:59:59,791760.3342,146,152.285,456329.2934,0
1739034000000,2025-02-09 01:00:00,2953.49,2996.9,2876.89,2950.0,125.398,1739034899999,2025-02-09 01:14:59,369729.30145,101,73.79,220976.82819,0
1739034900000,2025-02-09 01:15:00,2876.99,2979.9,2812.81,2915.63,2488.942,1739035799999,2025-02-09 01:29:59,7155527.26969,137,960.978,2800601.63907,0
1739035800000,2025-02-09 01:30:00,2915.63,3138.8,2822.93,2822.93,1954.555,1739036699999,2025-02-09 01:44:59,5807002.43435,239,1917.236,5698175.6296,0
1739036700000,2025-02-09 01:45:00,2850.0,3138.8,2812.91,2959.23,176.366,1739037599999,2025-02-09 01:59:59,513316.55734,196,70.456,207381.67328,0
1739037600000,2025-02-09 02:00:00,2939.13,3129.89,2900.11,3085.98,128.656,1739038499999,2025-02-09 02:14:59,394566.93759,152,95.834,299246.77592,0
1739038500000,2025-02-09 02:15:00,3085.98,3109.99,2900.21,2967.59,126.824,1739039399999,2025-02-09 02:29:59,380497.68876,94,61.23,189847.56445,0
1739039400000,2025-02-09 02:30:00,2999.9,3109.97,2905.01,3082.33,22.457,1739040299999,2025-02-09 02:44:59,69146.56897,164,8.133,25127.69012,0
1739040300000,2025-02-09 02:45:00,3083.97,3109.87,2957.52,3099.32,258.756,1739041199999,2025-02-09 02:59:59,791534.79733,268,125.58,390374.09508,0
1739041200000,2025-02-09 03:00:00,3088.79,3109.87,2905.11,2910.1,98.661,1739042099999,2025-02-09 03:14:59,292789.52226,149,17.351,53605.85859,0
1739042100000,2025-02-09 03:15:00,2974.78,3104.0,2910.0,2910.1,128.509,1739042999999,2025-02-09 03:29:59,383637.19294,97,66.5,202692.78294,0
1739043000000,2025-02-09 03:30:00,2990.36,3103.9,2990.36,3023.04,124.848,1739043899999,2025-02-09 03:44:59,382555.30102,51,64.039,198729.1158,0
1739043900000,2025-02-09 03:45:00,3023.04,3103.9,2910.1,3032.96,124.644,1739044799999,2025-02-09 03:59:59,370935.50439,135,22.717,70436.57466,0
1739044800000,2025-02-09 04:00:00,3032.96,3103.9,2910.0,3079.04,972.379,1739045699999,2025-02-09 04:14:59,2860263.00699,288,49.19,152514.24725,0
1739045700000,2025-02-09 04:15:00,3001.11,3103.99,2905.11,2972.81,760.185,1739046599999,2025-02-09 04:29:59,2266584.30768,270,259.807,806197.40834,0
1739046600000,2025-02-09 04:30:00,2961.85,3103.89,2905.01,2934.15,313.082,1739047499999,2025-02-09 04:44:59,909981.68956,135,2.203,6685.4829,0
1739047500000,2025-02-09 04:45:00,3000.0,3103.98,2905.11,2999.88,71.541,1739048399999,2025-02-09 04:59:59,214821.06999,121,35.437,109846.65709,0
1739048400000,2025-02-09 05:00:00,3015.21,3101.8,2905.11,2964.07,165.383,1739049299999,2025-02-09 05:14:59,492950.83504,105,123.359,370789.81587,0
1739049300000,2025-02-09 05:15:00,2964.0,3101.8,2905.11,2905.21,50.895,1739050199999,2025-02-09 05:29:59,150705.17706,222,21.371,64856.0114,0
1739050200000,2025-02-09 05:30:00,3000.0,3101.7,2905.11,3101.7,18.266,1739051099999,2025-02-09 05:44:59,54222.65363,253,7.411,22388.47353,0
1739051100000,2025-02-09 05:45:00,3036.42,3101.8,2905.11,2905.21,252.238,1739051999999,2025-02-09 05:59:59,761127.17397,242,138.353,429005.57271,0
1739052000000,2025-02-09 06:00:00,2950.84,3101.8,2905.11,2955.85,198.779,1739052899999,2025-02-09 06:14:59,595412.62195,248,91.664,283959.15265,0
1739052900000,2025-02-09 06:15:00,2923.17,3101.8,2905.11,3010.45,176.083,1739053799999,2025-02-09 06:29:59,528483.72778,143,83.35,258358.76604,0
1739053800000,2025-02-09 06:30:00,3036.11,3101.8,2905.11,3010.28,305.909,1739054699999,2025-02-09 06:44:59,925437.51466,204,186.583,578500.4193,0
1739054700000,2025-02-09 06:45:00,3003.84,3101.8,2905.11,2986.61,104.195,1739055599999,2025-02-09 06:59:59,311450.33343,93,68.604,207919.04766,0
1739055600000,2025-02-09 07:00:00,2950.0,3100.0,2905.21,3100.0,3.583,1739056499999,2025-02-09 07:14:59,10702.43453,57,1.458,4449.1534,0
1739056500000,2025-02-09 07:15:00,3044.45,3100.0,2905.21,2918.29,3.924,1739057399999,2025-02-09 07:29:59,12046.48986,35,3.202,9902.99888,0
1739057400000,2025-02-09 07:30:00,2961.96,3101.8,2905.22,2905.32,75.833,1739058299999,2025-02-09 07:44:59,223293.91315,83,3.767,11656.34608,0
1739058300000,2025-02-09 07:45:00,2986.61,3067.93,2905.21,2905.21,2.981,1739059199999,2025-02-09 07:59:59,8723.87729,46,0.344,1037.83508,0
1739059200000,2025-02-09 08:00:00,2921.41,3101.8,2905.21,3058.47,79.891,1739060099999,2025-02-09 08:14:59,239341.77781,127,54.481,165418.13227,0
1739060100000,2025-02-09 08:15:00,3058.47,3101.8,2905.21,3009.54,129.649,1739060999999,2025-02-09 08:29:59,388017.23873,122,57.925,179493.63381,0
1739061000000,2025-02-09 08:30:00,3040.59,3100.0,3009.55,3100.0,3.779,1739061899999,2025-02-09 08:44:59,11484.7313,10,1.142,3538.95659,0
1739061900000,2025-02-09 08:45:00,3009.55,3101.69,2905.21,3039.77,196.243,1739062799999,2025-02-09 08:59:59,590427.71443,100,97.572,302514.70331,0
1739062800000,2025-02-09 09:00:00,3020.62,3101.69,2905.21,2998.65,105.053,1739063699999,2025-02-09 09:14:59,305550.66611,100,2.377,7193.64608,0
1739063700000,2025-02-09 09:15:00,2984.15,3101.69,2948.18,3070.28,5.291,1739064599999,2025-02-09 09:29:59,16136.69517,77,2.198,6779.28976,0
1739064600000,2025-02-09 09:30:00,3074.23,3101.69,2905.21,3043.47,36.541,1739065499999,2025-02-09 09:44:59,111649.15104,279,18.739,57953.83186,0
1739065500000,2025-02-09 09:45:00,3036.04,3101.69,2905.11,2959.16,106.669,1739066399999,2025-02-09 09:59:59,324413.23556,124,74.13,229739.51244,0
1739066400000,2025-02-09 10:00:00,2988.75,3101.69,2905.11,2905.11,85.621,1739067299999,2025-02-09 10:14:59,253745.47251,179,26.452,81671.62374,0
1739067300000,2025-02-09 10:15:00,2935.98,3101.7,2905.01,2905.11,138.241,1739068199999,2025-02-09 10:29:59,417045.72541,106,79.328,245783.30878,0
1739068200000,2025-02-09 10:30:00,2977.47,3101.69,2905.01,3012.42,118.193,1739069099999,2025-02-09 10:44:59,356369.12596,126,64.651,200352.09065,0
1739069100000,2025-02-09 10:45:00,2950.0,3101.69,2918.43,2924.02,339.137,1739069999999,2025-02-09 10:59:59,1017977.61218,264,171.592,528671.02953,0
1739070000000,2025-02-09 11:00:00,2926.09,3101.69,2924.02,3060.88,22.352,1739070899999,2025-02-09 11:14:59,67580.48683,98,13.845,42644.49208,0
1739070900000,2025-02-09 11:15:00,2950.0,3101.68,2924.02,2924.02,65.537,1739071799999,2025-02-09 11:29:59,195344.24887,139,32.725,99333.56135,0
1739071800000,2025-02-09 11:30:00,2973.7,3101.68,2923.15,3101.58,255.035,1739072699999,2025-02-09 11:44:59,772777.97993,222,140.947,436996.41507,0
1739072700000,2025-02-09 11:45:00,3069.07,3101.68,2923.25,3040.18,52.639,1739073599999,2025-02-09 11:59:59,160189.78586,108,36.351,111975.72464,0
1739073600000,2025-02-09 12:00:00,3038.0,3101.58,3038.0,3038.1,4.135,1739074499999,2025-02-09 12:14:59,12589.14127,25,0.511,1579.33047,0
1739074500000,2025-02-09 12:15:00,3055.08,3101.68,3038.0,3038.1,6.424,1739075399999,2025-02-09 12:29:59,19566.34029,35,0.896,2772.19929,0
1739075400000,2025-02-09 12:30:00,3038.1,3101.68,3038.0,3056.34,50.111,1739076299999,2025-02-09 12:44:59,153202.90063,40,15.572,48270.60568,0
1739076300000,2025-02-09 12:45:00,3038.1,3101.68,2923.25,3058.75,100.825,1739077199999,2025-02-09 12:59:59,302969.81227,67,6.448,19506.45169,0
1739077200000,2025-02-09 13:00:00,3057.31,3101.68,2923.15,3059.0,74.599,1739078099999,2025-02-09 13:14:59,230018.95631,72,67.096,208038.17115,0
1739078100000,2025-02-09 13:15:00,3059.19,3101.68,2923.15,2936.35,51.103,1739078999999,2025-02-09 13:29:59,155544.73363,113,41.014,125970.37801,0
1739079000000,2025-02-09 13:30:00,2936.35,3101.68,2919.04,2933.39,336.424,1739079899999,2025-02-09 13:44:59,1007310.34087,203,160.568,493761.74601,0
1739079900000,2025-02-09 13:45:00,2933.39,3101.68,2918.85,2950.0,170.345,1739080799999,2025-02-09 13:59:59,498251.64965,134,11.199,33040.76217,0
1739080800000,2025-02-09 14:00:00,2961.47,3101.66,2918.94,2920.46,469.961,1739081699999,2025-02-09 14:14:59,1393387.36543,186,310.927,928846.92843,0
1739081700000,2025-02-09 14:15:00,2924.34,3101.66,2920.47,2926.86,168.293,1739082599999,2025-02-09 14:29:59,503563.82753,70,64.414,199513.80754,0
1739082600000,2025-02-09 14:30:00,2926.96,3100.0,2920.55,2920.55,73.966,1739083499999,2025-02-09 14:44:59,224720.96447,137,51.848,159668.24954,0
1739083500000,2025-02-09 14:45:00,2976.88,3100.0,2920.47,3060.34,14.827,1739084399999,2025-02-09 14:59:59,45054.531,83,10.093,31102.50835,0
1739084400000,2025-02-09 15:00:00,3050.97,3100.0,2920.45,2920.54,96.302,1739085299999,2025-02-09 15:14:59,289810.10772,91,47.02,145552.46296,0
1739085300000,2025-02-09 15:15:00,2941.56,3050.32,2920.45,2952.01,10.421,1739086199999,2025-02-09 15:29:59,30616.14266,68,6.264,18445.03834,0
1739086200000,2025-02-09 15:30:00,2954.08,3099.99,2920.45,2920.54,26.96,1739087099999,2025-02-09 15:44:59,80998.84076,62,12.471,38429.22915,0
1739087100000,2025-02-09 15:45:00,2957.36,3099.99,2920.44,3099.99,157.014,1739087999999,2025-02-09 15:59:59,477310.20588,110,107.842,333656.79979,0
1739088000000,2025-02-09 16:00:00,3042.86,3099.99,2920.44,2922.1,109.626,1739088899999,2025-02-09 16:14:59,326088.59029,122,31.685,97918.48223,0
1739088900000,2025-02-09 16:15:00,2922.06,3099.99,2922.0,3090.4,73.523,1739089799999,2025-02-09 16:29:59,216686.08854,68,59.068,174411.27413,0
1739089800000,2025-02-09 16:30:00,2950.0,3099.89,2922.16,3050.43,45.28,1739090699999,2025-02-09 16:44:59,135147.59884,79,14.97,46267.65266,0
1739090700000,2025-02-09 16:45:00,3039.2,3099.87,2922.31,3009.9,127.793,1739091599999,2025-02-09 16:59:59,378403.42331,117,13.248,40706.78631,0
1739091600000,2025-02-09 17:00:00,3009.9,3098.0,2930.0,2930.1,74.987,1739092499999,2025-02-09 17:14:59,225224.54591,50,43.274,131159.56222,0
1739092500000,2025-02-09 17:15:00,2969.83,3098.0,2930.0,3063.44,305.951,1739093399999,2025-02-09 17:29:59,917649.16348,316,126.234,390865.41112,0
1739093400000,2025-02-09 17:30:00,3051.67,3098.0,2930.0,3047.3,118.458,1739094299999,2025-02-09 17:44:59,365177.25498,252,96.786,299471.06724,0
1739094300000,2025-02-09 17:45:00,3026.83,3047.3,3009.0,3047.2,34.767,1739095199999,2025-02-09 17:59:59,105315.76278,57,18.355,55930.94103,0
1739095200000,2025-02-09 18:00:00,3009.1,3047.3,2922.37,2978.26,444.687,1739096099999,2025-02-09 18:14:59,1304496.36078,82,2.024,6022.5626,0
1739096100000,2025-02-09 18:15:00,2978.36,3096.0,2922.37,2925.75,73.338,1739096999999,2025-02-09 18:29:59,223149.68748,65,48.125,146804.33468,0
1739097000000,2025-02-09 18:30:00,2925.75,3098.0,2922.34,2994.34,254.8,1739097899999,2025-02-09 18:44:59,769388.41444,294,139.871,432798.89479,0
1739097900000,2025-02-09 18:45:00,2941.97,3048.42,2922.32,2923.1,164.792,1739098799999,2025-02-09 18:59:59,483403.90774,80,13.116,39865.39769,0
1739098800000,2025-02-09 19:00:00,2958.68,3099.88,2923.0,3099.78,376.389,1739099699999,2025-02-09 19:14:59,1147083.6151,204,287.732,887690.15471,0
1739099700000,2025-02-09 19:15:00,3045.92,3099.88,2944.79,3018.23,9.858,1739100599999,2025-02-09 19:29:59,30117.28799,50,2.43,7440.42338,0
1739100600000,2025-02-09 19:30:00,3018.23,3097.0,2923.0,2998.89,299.592,1739101499999,2025-02-09 19:44:59,898011.03746,121,128.293,395056.59021,0
1739101500000,2025-02-09 19:45:00,2987.83,3097.0,2987.83,3035.13,53.167,1739102399999,2025-02-09 19:59:59,163589.34341,93,36.665,113504.72815,0
1739102400000,2025-02-09 20:00:00,3035.13,3097.0,2926.11,2944.87,637.759,1739103299999,2025-02-09 20:14:59,1930610.21993,195,65.516,202104.44507,0
1739103300000,2025-02-09 20:15:00,2943.68,3080.0,2825.61,3037.02,1932.116,1739104199999,2025-02-09 20:29:59,5662386.36809,568,190.916,584630.03148,0
1739104200000,2025-02-09 20:30:00,3037.21,3080.0,2825.61,3000.0,144.035,1739105099999,2025-02-09 20:44:59,423606.94537,324,53.715,163327.0513,0
1739105100000,2025-02-09 20:45:00,3031.66,3080.0,2825.61,3080.0,275.919,1739105999999,2025-02-09 20:59:59,817215.95989,341,149.486,458296.70579,0
1739106000000,2025-02-09 21:00:00,3023.98,3080.0,2825.61,2969.79,207.306,1739106899999,2025-02-09 21:14:59,616034.94786,352,134.146,402050.85177,0
1739106900000,2025-02-09 21:15:00,2999.28,3080.0,2825.61,3080.0,365.786,1739107799999,2025-02-09 21:29:59,1091255.26552,331,188.595,580514.25748,0
1739107800000,2025-02-09 21:30:00,3077.12,3099.88,2830.0,3099.78,235.055,1739108699999,2025-02-09 21:44:59,702866.66437,264,143.702,443852.16613,0
1739108700000,2025-02-09 21:45:00,3006.88,3099.88,2850.0,2972.93,74.488,1739109599999,2025-02-09 21:59:59,226504.96502,179,51.71,159886.16881,0
1739109600000,2025-02-09 22:00:00,2908.2,3099.88,2899.22,2950.0,134.582,1739110499999,2025-02-09 22:14:59,400548.4111,246,51.627,158653.62618,0
1739110500000,2025-02-09 22:15:00,2950.0,3097.0,2910.0,2923.95,103.597,1739111399999,2025-02-09 22:29:59,316588.54733,350,81.192,251074.83847,0
1739111400000,2025-02-09 22:30:00,2923.95,3097.0,2910.0,3000.0,112.216,1739112299999,2025-02-09 22:44:59,337442.39869,223,55.273,170895.64389,0
1739112300000,2025-02-09 22:45:00,3000.0,3097.0,2910.0,2910.1,235.533,1739113199999,2025-02-09 22:59:59,709654.09051,147,85.472,262477.78009,0
1739113200000,2025-02-09 23:00:00,2976.32,3097.0,2910.01,2910.01,169.393,1739114099999,2025-02-09 23:14:59,498677.60776,421,59.621,177970.13725,0
1739114100000,2025-02-09 23:15:00,2969.24,3096.89,2910.01,3032.64,305.846,1739114999999,2025-02-09 23:29:59,930102.3017,332,214.05,662094.44968,0
1739115000000,2025-02-09 23:30:00,3000.01,3096.89,2910.03,3067.2,186.235,1739115899999,2025-02-09 23:44:59,563443.10579,379,117.617,361083.38517,0
1739115900000,2025-02-09 23:45:00,3066.71,3095.0,2910.03,3095.0,164.903,1739116799999,2025-02-09 23:59:59,495136.66047,237,83.703,256019.05411,0
1739116800000,2025-02-10 00:00:00,3078.68,3095.0,2910.03,3090.0,298.434,1739117699999,2025-02-10 00:14:59,905100.46676,579,178.537,551844.48414,0
1739117700000,2025-02-10 00:15:00,3053.13,3094.99,2900.22,3044.2,1156.643,1739118599999,2025-02-10 00:29:59,3435070.77025,602,367.393,1135784.77495,0
